timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2025-08-10 06:46:47.970214,ETHUSDT,breakout,43640.32158611975,42767.515154397355,45385.93444956454,85.0,0.5020457272186369,medium,42767.515154397355,2025-08-10 06:59:47.970214,-20.000000000000068,-2.0000000000000067,13.0,stop_loss,85.0,76.5,50.20457272186369,-0.00045829176488839784,-2.0000000000000067
2025-08-10 06:47:47.970214,ETHUSDT,breakout,43588.34239482671,42716.57554693017,45331.87609061978,85.0,0.500169918176127,medium,42716.57554693017,2025-08-10 07:04:47.970214,-20.000000000000025,-2.0000000000000027,17.0,stop_loss,85.0,76.5,50.0169918176127,-0.0004588382787957022,-2.0000000000000027
2025-08-10 07:20:47.970214,ETHUSDT,trend,42694.035787698864,43547.91650345284,40986.27435619091,81.5,0.40213021384968717,medium,43547.91650345284,2025-08-10 08:06:47.970214,-20.00000000000001,2.000000000000001,46.0,stop_loss,81.5,73.35000000000001,40.21302138496872,-0.00046844950661147083,2.000000000000001
2025-08-10 07:21:47.970214,ETHUSDT,trend,42740.51919955724,43595.32958354839,41030.89843157495,81.5,0.4012847363492574,medium,43595.32958354839,2025-08-10 08:07:47.970214,-20.0000000000001,2.00000000000001,46.0,stop_loss,81.5,73.35000000000001,40.12847363492574,-0.00046794003382643245,2.00000000000001
2025-08-10 07:23:47.970214,ETHUSDT,breakout,42905.9586940183,42047.83952013793,44622.197041779036,80.0,0.5015207705052472,medium,43450.69427199309,2025-08-10 08:23:47.970214,12.696035575374115,1.2696035575374114,60.0,timeout,80.0,72.0,50.152077050524724,0.0002959037849711099,1.2696035575374114
2025-08-10 07:24:47.970214,ETHUSDT,breakout,42903.07881323048,42045.01723696587,44619.201965759705,80.0,0.5034554254943522,medium,43501.64521648606,2025-08-10 08:24:47.970214,13.951595545422565,1.3951595545422566,60.0,timeout,80.0,72.0,50.345542549435216,0.00032518867949216183,1.3951595545422566
2025-08-10 07:25:47.970214,ETHUSDT,breakout,42960.890724635974,42101.67291014325,44679.326353621414,80.0,0.5042879862568279,medium,43557.789047849124,2025-08-10 08:25:47.970214,13.893993191134149,1.3893993191134149,60.0,timeout,80.0,72.0,50.42879862568279,0.00032341026819461685,1.3893993191134149
2025-08-10 07:26:47.970214,ETHUSDT,breakout,43099.040600138345,42237.05978813558,44823.00222414388,88.0,0.5053753835938289,medium,43543.35542173396,2025-08-10 08:26:47.970214,10.30915805569442,1.030915805569442,60.0,timeout,88.0,79.2,50.53753835938289,0.00023919692670981005,1.030915805569442
2025-08-10 07:27:47.970214,ETHUSDT,breakout,43021.42259270729,42160.994140853145,44742.279496415584,85.0,0.5056789501048079,medium,43622.86146019908,2025-08-10 08:27:47.970214,13.97998558034058,1.397998558034058,60.0,timeout,85.0,76.5,50.56789501048079,0.00032495405167541755,1.397998558034058
2025-08-10 07:28:47.970214,ETHUSDT,breakout,43082.956614651535,42221.2974823585,44806.2748792376,88.0,0.5059381804398162,medium,43564.01571486037,2025-08-10 08:28:47.970214,11.165879456964564,1.1165879456964563,60.0,timeout,88.0,79.2,50.59381804398162,0.00025917161528248744,1.1165879456964563
2025-08-10 07:30:47.970214,ETHUSDT,breakout,43106.28621760626,42244.16049325414,44830.53766631051,80.0,0.5067860349930141,medium,43638.52126332046,2025-08-10 08:30:47.970214,12.347040128379453,1.2347040128379454,60.0,timeout,80.0,72.0,50.67860349930141,0.0002864324721932656,1.2347040128379454
2025-08-10 07:31:47.970214,ETHUSDT,breakout,42942.342088727455,42083.4952469529,44660.035772276555,80.0,0.5057136576425341,medium,43828.663440955745,2025-08-10 08:31:47.970214,20.63979999965937,2.063979999965937,60.0,timeout,80.0,72.0,50.57136576425341,0.000480639829961147,2.063979999965937
2025-08-10 07:32:47.970214,ETHUSDT,breakout,42976.013224273476,42116.492959788004,44695.053753244414,80.0,0.5052717617450755,medium,43953.7030329307,2025-08-10 08:32:47.970214,22.749662784099577,2.274966278409958,60.0,timeout,80.0,72.0,50.527176174507545,0.0005293572176036617,2.274966278409958
2025-08-10 07:34:47.970214,ETHUSDT,breakout,43010.3465741879,42150.13964270414,44730.76043715541,80.0,0.5032941026162032,medium,43775.55327747807,2025-08-10 08:34:47.970214,17.791223838903097,1.7791223838903099,60.0,timeout,80.0,72.0,50.329410261620325,0.00041364985999857695,1.7791223838903099
2025-08-10 07:35:47.970214,ETHUSDT,breakout,43036.156005552686,42175.43288544163,44757.6022457748,80.0,0.5025104281343199,medium,43713.78188050878,2025-08-10 08:35:47.970214,15.745501872162208,1.5745501872162209,60.0,timeout,80.0,72.0,50.25104281343199,0.00036586682765372134,1.5745501872162209
2025-08-10 07:36:47.970214,ETHUSDT,breakout,43009.170872815164,42148.98745535886,44729.53770772777,93.0,0.5023489483662712,medium,43714.69511234758,2025-08-10 08:36:47.970214,16.404041863972736,1.6404041863972734,60.0,timeout,93.0,83.7,50.23489483662712,0.00038140800045836855,1.6404041863972734
2025-08-10 07:37:47.970214,ETHUSDT,breakout,43089.430443026984,42227.64183416645,44813.007660748066,93.0,0.5023107363116273,medium,43677.583248621384,2025-08-10 08:37:47.970214,13.649584121843011,1.364958412184301,60.0,timeout,93.0,83.7,50.23107363116273,0.0003167733706735935,1.364958412184301
2025-08-10 07:38:47.970214,ETHUSDT,breakout,43305.0584024316,42438.957234382964,45037.260738528865,80.0,0.50275791834081,medium,43597.3284780141,2025-08-10 08:38:47.970214,6.749097827474304,0.6749097827474304,60.0,timeout,80.0,72.0,50.275791834081,0.00015585010334717247,0.6749097827474304
2025-08-10 07:39:47.970214,ETHUSDT,breakout,43217.08998791224,42352.74818815399,44945.773587428725,80.0,0.5028147973854957,medium,43577.71456136714,2025-08-10 08:39:47.970214,8.34448995885117,0.834448995885117,60.0,timeout,80.0,72.0,50.28147973854957,0.000193083105808029,0.834448995885117
2025-08-10 07:40:47.970214,ETHUSDT,breakout,43276.78962441699,42411.25383192865,45007.86120939367,85.0,0.5032540923508442,medium,43550.42279641973,2025-08-10 08:40:47.970214,6.322862078668427,0.6322862078668428,60.0,timeout,85.0,76.5,50.325409235084415,0.00014610284481686773,0.6322862078668428
2025-08-10 07:41:47.970214,ETHUSDT,breakout,43287.51953087135,42421.76914025393,45019.02031210621,80.0,0.5039096022390726,medium,43656.36087087109,2025-08-10 08:41:47.970214,8.520731702741493,0.8520731702741493,60.0,timeout,80.0,72.0,50.39096022390726,0.00019684037789840936,0.8520731702741493
2025-08-10 07:42:47.970214,ETHUSDT,breakout,43215.590021611046,42351.27822117882,44944.21362247549,93.0,0.5040725620093897,medium,43780.20915793777,2025-08-10 08:42:47.970214,13.065172453838272,1.3065172453838272,60.0,timeout,93.0,83.7,50.40725620093897,0.0003023254442969471,1.3065172453838272
2025-08-10 07:43:47.970214,ETHUSDT,breakout,43261.05172384761,42395.830689370654,44991.49379280151,93.0,0.5034547748330606,medium,43861.477590941206,2025-08-10 08:43:47.970214,13.87913245675005,1.387913245675005,60.0,timeout,93.0,83.7,50.345477483306055,0.00032082281645268444,1.387913245675005
2025-08-10 07:44:47.970214,ETHUSDT,breakout,43197.48850410689,42333.538734024754,44925.38804427117,93.0,0.503021269352101,medium,43907.01515366467,2025-08-10 08:44:47.970214,16.425182901323655,1.6425182901323654,60.0,timeout,93.0,83.7,50.3021269352101,0.00038023467266533496,1.6425182901323654
2025-08-10 07:45:47.970214,ETHUSDT,breakout,43196.459238422336,42332.530053653885,44924.31760795923,80.0,0.5023748374534674,medium,43746.019496994275,2025-08-10 08:45:47.970214,12.722345031537136,1.2722345031537137,60.0,timeout,80.0,72.0,50.23748374534674,0.00029452286728679096,1.2722345031537137
2025-08-10 07:46:47.970214,ETHUSDT,breakout,43301.61755521343,42435.585204109164,45033.68225742197,80.0,0.5022048464507551,medium,43762.52840674735,2025-08-10 08:46:47.970214,10.64419477970344,1.064419477970344,60.0,timeout,80.0,72.0,50.220484645075516,0.00024581517690721693,1.064419477970344
2025-08-10 07:47:47.970214,ETHUSDT,breakout,43230.12840966904,42365.52584147566,44959.33354605581,88.0,0.5020298600486006,medium,43813.584929762554,2025-08-10 08:47:47.970214,13.496525260448031,1.3496525260448031,60.0,timeout,88.0,79.2,50.202986004860065,0.00031220183138362683,1.3496525260448031
2025-08-10 07:48:47.970214,ETHUSDT,breakout,43117.10980426262,42254.76760817737,44841.794196433126,93.0,0.5013230588532535,medium,43792.11110860751,2025-08-10 08:48:47.970214,15.65506842664489,1.5655068426644891,60.0,timeout,93.0,83.7,50.132305885325344,0.00036308250941943256,1.5655068426644891
2025-08-10 07:49:47.970214,ETHUSDT,breakout,43026.03659703519,42165.51586509449,44747.0780609166,85.0,0.5007764364273045,medium,43896.322248013916,2025-08-10 08:49:47.970214,20.226953719429794,2.022695371942979,60.0,timeout,85.0,76.5,50.07764364273045,0.0004701096201090383,2.022695371942979
2025-08-10 07:50:47.970214,ETHUSDT,breakout,43168.54448193672,42305.173592297986,44895.28626121419,85.0,0.5005748254445136,medium,43844.83250727315,2025-08-10 08:50:47.970214,15.666222557478585,1.5666222557478584,60.0,timeout,85.0,76.5,50.05748254445136,0.00036290828763137705,1.5666222557478584
2025-08-10 07:53:47.970214,ETHUSDT,trend,43317.116370739765,44183.45869815456,41584.43171591017,89.5,0.40023584659386646,medium,43907.726654808896,2025-08-10 08:53:47.970214,-13.63457066288193,1.363457066288193,60.0,timeout,89.5,80.55,40.02358465938664,-0.00031476173404959,1.363457066288193
2025-08-10 07:54:47.970214,ETHUSDT,breakout,43236.230575266534,42371.5059637612,44965.6797982772,85.0,0.500476038884722,medium,43928.146947142915,2025-08-10 08:54:47.970214,16.003161299454142,1.600316129945414,60.0,timeout,85.0,76.5,50.0476038884722,0.0003701331287794736,1.600316129945414
2025-08-10 07:55:47.970214,ETHUSDT,breakout,43249.05884392386,42384.077667045385,44979.02119768082,85.0,0.5006022522521064,medium,43837.78043116395,2025-08-10 08:55:47.970214,13.612356036801835,1.3612356036801836,60.0,timeout,85.0,76.5,50.060225225210644,0.0003147434048432307,1.3612356036801836
2025-08-10 07:56:47.970214,ETHUSDT,breakout,43322.48825219233,42456.03848714848,45055.38778228002,93.0,0.5009099916958712,medium,43826.575002230275,2025-08-10 08:56:47.970214,11.635683230000923,1.1635683230000924,60.0,timeout,93.0,83.7,50.09099916958712,0.00026858298540624804,1.1635683230000924
2025-08-10 07:57:47.970214,ETHUSDT,breakout,43239.15150886421,42374.36847868693,44968.71756921878,85.0,0.5011038036168103,medium,43881.7511442632,2025-08-10 08:57:47.970214,14.861522786062412,1.486152278606241,60.0,timeout,85.0,76.5,50.11038036168103,0.0003437052362837355,1.486152278606241
2025-08-10 07:58:47.970214,ETHUSDT,breakout,43324.75614806901,42458.26102510763,45057.74639399177,85.0,0.5011163419047379,medium,43993.52552203523,2025-08-10 08:58:47.970214,15.436194763118609,1.543619476311861,60.0,timeout,85.0,76.5,50.11163419047379,0.0003562904015053897,1.543619476311861
2025-08-10 07:59:47.970214,ETHUSDT,breakout,43384.312089914,42516.62584811572,45119.68457351056,85.0,0.5016077525130832,medium,43946.10659450201,2025-08-10 08:59:47.970214,12.949254638950876,1.2949254638950878,60.0,timeout,85.0,76.5,50.16077525130832,0.00029847781410279235,1.2949254638950878
2025-08-10 08:00:47.970214,ETHUSDT,breakout,43377.25024909897,42509.705244116994,45112.340259062934,93.0,0.5020843350396778,medium,44044.8733048865,2025-08-10 09:00:47.970214,15.391087539058548,1.5391087539058548,60.0,timeout,93.0,83.7,50.208433503967775,0.0003548193454097116,1.5391087539058548
2025-08-10 08:01:47.970214,ETHUSDT,breakout,43448.09096868387,42579.129149310196,45186.01460743123,80.0,0.5024791610821451,medium,44036.29093267242,2025-08-10 09:01:47.970214,13.537993289797349,1.353799328979735,60.0,timeout,80.0,72.0,50.24791610821451,0.0003115900604138199,1.353799328979735
2025-08-10 08:02:47.970214,ETHUSDT,breakout,43352.98141234408,42485.9217840972,45087.10066883785,80.0,0.5028462773411109,medium,44096.29097797456,2025-08-10 09:02:47.970214,17.145523592959485,1.7145523592959486,60.0,timeout,80.0,72.0,50.28462773411108,0.000395486608634431,1.7145523592959486
2025-08-10 08:03:47.970214,ETHUSDT,breakout,43300.87327101363,42434.85580559336,45032.90820185418,80.0,0.5026896917971965,medium,44153.82937573587,2025-08-10 09:03:47.970214,19.698358030419254,1.9698358030419254,60.0,timeout,80.0,72.0,50.26896917971965,0.0004549182624361916,1.9698358030419254
2025-08-10 08:04:47.970214,ETHUSDT,breakout,43316.46043717447,42450.13122843098,45049.11885466145,93.0,0.5022381456399649,medium,44201.17443698872,2025-08-10 09:04:47.970214,20.42442967142757,2.042442967142757,60.0,timeout,93.0,83.7,50.22381456399649,0.0004715165889662395,2.042442967142757
2025-08-10 08:05:47.970214,ETHUSDT,breakout,43421.75339255622,42553.31832470509,45158.62352825847,80.0,0.5021829320038619,medium,44177.581942377125,2025-08-10 09:05:47.970214,17.40667961949412,1.740667961949412,60.0,timeout,80.0,72.0,50.218293200386185,0.0004008746367777526,1.740667961949412
2025-08-10 08:06:47.970214,ETHUSDT,breakout,43522.1719079766,42651.72846981706,45263.05878429566,80.0,0.5022699005279911,medium,44178.89571637438,2025-08-10 09:06:47.970214,15.089407986953523,1.5089407986953522,60.0,timeout,80.0,72.0,50.22699005279912,0.0003467062264001578,1.5089407986953522
2025-08-10 08:07:47.970214,ETHUSDT,breakout,43580.112151126974,42708.50990810443,45323.31663717205,88.0,0.5029139164565485,medium,44119.14254828026,2025-08-10 09:07:47.970214,12.368724414568668,1.2368724414568666,60.0,timeout,88.0,79.2,50.29139164565485,0.00028381580046596584,1.2368724414568666
2025-08-10 08:09:47.970214,ETHUSDT,breakout,43585.46377797777,42713.75450241821,45328.88232909688,80.0,0.5043797670619471,medium,44122.17596157109,2025-08-10 09:09:47.970214,12.314017956245848,1.2314017956245848,60.0,timeout,80.0,72.0,50.43797670619471,0.0002825257984857717,1.2314017956245848
2025-08-10 08:10:47.970214,ETHUSDT,breakout,43598.34236642416,42726.37551909568,45342.27606108113,80.0,0.5046963855296542,medium,44035.94377991238,2025-08-10 09:10:47.970214,10.037111269285731,1.003711126928573,60.0,timeout,80.0,72.0,50.46963855296542,0.00023021772674126903,1.003711126928573
2025-08-10 08:11:47.970214,ETHUSDT,breakout,43541.427013382374,42670.598473114725,45283.08409391767,80.0,0.5043639684448108,medium,44014.24599952598,2025-08-10 09:11:47.970214,10.85906040696103,1.085906040696103,60.0,timeout,80.0,72.0,50.43639684448108,0.00024939606144795207,1.085906040696103
2025-08-10 08:12:47.970214,ETHUSDT,breakout,43346.23201437449,42479.307374086995,45080.081294949465,85.0,0.5030705760500449,medium,44007.936633577665,2025-08-10 09:12:47.970214,15.265562621077258,1.526556262107726,60.0,timeout,85.0,76.5,50.30705760500449,0.0003521773845536306,1.526556262107726
2025-08-10 08:13:47.970214,ETHUSDT,breakout,43378.82799023898,42511.2514304342,45113.98110984854,85.0,0.5019127663315227,medium,44112.285076296444,2025-08-10 09:13:47.970214,16.908181249675735,1.6908181249675736,60.0,timeout,85.0,76.5,50.19127663315227,0.0003897795775736583,1.6908181249675736
2025-08-10 08:14:47.970214,ETHUSDT,breakout,43416.90234821884,42548.56430125447,45153.5784421476,85.0,0.500927804796527,medium,44185.35810321751,2025-08-10 09:14:47.970214,17.69946065786512,1.769946065786512,60.0,timeout,85.0,76.5,50.092780479652696,0.0004076629077751613,1.769946065786512
2025-08-10 08:17:47.970214,ETHUSDT,trend,43410.593899443615,44278.805777432484,41674.17014346587,81.5,0.4011552679613752,medium,44112.35078120426,2025-08-10 09:17:47.970214,-16.16556740472603,1.616556740472603,60.0,timeout,81.5,73.35000000000001,40.115526796137516,-0.00037238761216149176,1.616556740472603
2025-08-10 08:18:47.970214,ETHUSDT,trend,43416.03460887894,44284.355301056516,41679.39322452378,81.5,0.4010889012002603,medium,44199.831621645004,2025-08-10 09:18:47.970214,-18.05316906131666,1.8053169061316658,60.0,timeout,81.5,73.35000000000001,40.10889012002603,-0.00041581800880600544,1.8053169061316658
2025-08-10 08:25:47.970214,ETHUSDT,breakout,43557.789047849124,42686.63326689214,45300.10060976309,93.0,0.5001177198211194,medium,44378.80114403932,2025-08-10 09:25:47.970214,18.848800963894046,1.8848800963894048,60.0,timeout,93.0,83.7,50.01177198211194,0.0004327308932780829,1.8848800963894048
2025-08-10 08:26:47.970214,ETHUSDT,breakout,43543.35542173396,42672.48831329928,45285.08963860332,80.0,0.5008365002284033,medium,44342.138874233024,2025-08-10 09:26:47.970214,18.344554404743032,1.8344554404743034,60.0,timeout,80.0,72.0,50.08365002284033,0.0004212940005901944,1.8344554404743034
2025-08-10 08:28:47.970214,ETHUSDT,breakout,43564.01571486037,42692.73540056316,45306.576343454784,80.0,0.5021917407969887,medium,44459.89487015633,2025-08-10 09:28:47.970214,20.56465963008917,2.0564659630089173,60.0,timeout,80.0,72.0,50.21917407969887,0.00047205610622976256,2.0564659630089173
2025-08-10 08:35:47.970214,ETHUSDT,breakout,43713.78188050878,42839.506242898606,45462.33315572913,80.0,0.5060922480739979,medium,44412.54524825746,2025-08-10 09:35:47.970214,15.984967158841213,1.5984967158841215,60.0,timeout,80.0,72.0,50.60922480739979,0.00036567339798089244,1.5984967158841215
2025-08-10 08:36:47.970214,ETHUSDT,breakout,43714.69511234758,42840.40121010063,45463.28291684148,80.0,0.5051307793898492,medium,44576.821660712325,2025-08-10 09:36:47.970214,19.72166444599608,1.972166444599608,60.0,timeout,80.0,72.0,50.51307793898492,0.0004511449615583738,1.972166444599608
2025-08-10 08:37:47.970214,ETHUSDT,breakout,43677.583248621384,42804.03158364895,45424.68657856624,80.0,0.5035565843083262,medium,44587.17924880231,2025-08-10 09:37:47.970214,20.825236483514434,2.0825236483514433,60.0,timeout,80.0,72.0,50.35565843083262,0.00047679461487081594,2.0825236483514433
2025-08-10 08:38:47.970214,ETHUSDT,breakout,43597.3284780141,42725.38190845381,45341.22161713466,85.0,0.5018863280641095,medium,44531.46108924401,2025-08-10 09:38:47.970214,21.426372758160905,2.1426372758160905,60.0,timeout,85.0,76.5,50.18863280641095,0.0004914606813343187,2.1426372758160905
2025-08-10 08:39:47.970214,ETHUSDT,breakout,43577.71456136714,42706.16027013979,45320.82314382183,93.0,0.5008136062248626,medium,44427.67396949443,2025-08-10 09:39:47.970214,19.504451224268838,1.950445122426884,60.0,timeout,93.0,83.7,50.08136062248626,0.00044757857130855777,1.950445122426884
2025-08-10 08:43:47.970214,ETHUSDT,breakout,43861.477590941206,42984.24803912238,45615.93669457886,80.0,0.5000923793678622,medium,44365.16165066914,2025-08-10 09:43:47.970214,11.4835178245788,1.1483517824578802,60.0,timeout,80.0,72.0,50.00923793678622,0.0002618132916468485,1.1483517824578802
2025-08-10 08:44:47.970214,ETHUSDT,breakout,43907.01515366467,43028.87485059138,45663.29575981126,80.0,0.501135587958975,medium,44301.511043683815,2025-08-10 09:44:47.970214,8.984803194626064,0.8984803194626065,60.0,timeout,80.0,72.0,50.1135587958975,0.00020463252086668326,0.8984803194626065
2025-08-10 08:45:47.970214,ETHUSDT,breakout,43746.019496994275,42871.09910705439,45495.860276874046,93.0,0.5018149869745402,medium,44246.107998671345,2025-08-10 09:45:47.970214,11.431634407592908,1.1431634407592908,60.0,timeout,93.0,83.7,50.18149869745402,0.00026131827624633047,1.1431634407592908
2025-08-10 08:46:47.970214,ETHUSDT,breakout,43762.52840674735,42887.2778386124,45513.02954301724,80.0,0.5020495372135028,medium,44258.17878480319,2025-08-10 09:46:47.970214,11.325908170777025,1.1325908170777026,60.0,timeout,80.0,72.0,50.20495372135028,0.0002588037890660537,1.1325908170777026
2025-08-10 08:47:47.970214,ETHUSDT,breakout,43813.584929762554,42937.3132311673,45566.128326953054,85.0,0.5019836677147614,medium,44209.965959455025,2025-08-10 09:47:47.970214,9.046989200447957,0.9046989200447957,60.0,timeout,85.0,76.5,50.198366771476145,0.00020648822083267466,0.9046989200447957
2025-08-10 08:48:47.970214,ETHUSDT,breakout,43792.11110860751,42916.26888643536,45543.795552951815,85.0,0.501405270808169,medium,44293.590272236994,2025-08-10 09:48:47.970214,11.451358496642912,1.1451358496642912,60.0,timeout,85.0,76.5,50.1405270808169,0.00026149363907674466,1.1451358496642912
2025-08-10 08:49:47.970214,ETHUSDT,breakout,43896.322248013916,43018.39580305364,45652.17513793447,80.0,0.5010084972610953,medium,44288.27460871416,2025-08-10 09:49:47.970214,8.929047825139268,0.8929047825139268,60.0,timeout,80.0,72.0,50.10084972610953,0.0002034122078540022,0.8929047825139268
2025-08-10 08:50:47.970214,ETHUSDT,breakout,43844.83250727315,42967.93585712769,45598.62580756408,85.0,0.5012241016336404,medium,44188.35473323549,2025-08-10 09:50:47.970214,7.8349535468141775,0.7834953546814177,60.0,timeout,85.0,76.5,50.12241016336404,0.00017869730818368356,0.7834953546814177
2025-08-10 08:51:47.970214,ETHUSDT,breakout,43794.155239825974,42918.27213502945,45545.92144941902,85.0,0.5014080979598339,medium,44282.11879028526,2025-08-10 09:51:47.970214,11.142207168675757,1.1142207168675757,60.0,timeout,85.0,76.5,50.14080979598339,0.00025442224213844734,1.1142207168675757
2025-08-10 08:52:47.970214,ETHUSDT,breakout,43784.59441729049,42908.90252894468,45535.97819398211,80.0,0.5014690977119965,medium,44276.825543970845,2025-08-10 09:52:47.970214,11.242107714625082,1.1242107714625083,60.0,timeout,80.0,72.0,50.14690977119965,0.00025675943477931554,1.1242107714625083
2025-08-10 08:53:47.970214,ETHUSDT,breakout,43907.726654808896,43029.572121712714,45664.03572100125,88.0,0.5020070834355527,medium,44328.728910619175,2025-08-10 09:53:47.970214,9.588341002486628,0.9588341002486628,60.0,timeout,88.0,79.2,50.20070834355527,0.00021837479944857236,0.9588341002486628
2025-08-10 08:54:47.970214,ETHUSDT,breakout,43928.146947142915,43049.58400820006,45685.27282502863,80.0,0.5019778352371962,medium,44234.67465306837,2025-08-10 09:54:47.970214,6.977933904070311,0.6977933904070311,60.0,timeout,80.0,72.0,50.19778352371962,0.0001588488108197825,0.6977933904070311
2025-08-10 08:55:47.970214,ETHUSDT,breakout,43837.78043116395,42961.02482254067,45591.29164841051,85.0,0.5018036899626706,medium,44110.02484510543,2025-08-10 09:55:47.970214,6.210269116361185,0.6210269116361185,60.0,timeout,85.0,76.5,50.180368996267056,0.0001416647707817422,0.6210269116361185
2025-08-10 08:56:47.970214,ETHUSDT,breakout,43826.575002230275,42950.04350218567,45579.63800231949,85.0,0.5018237887737691,medium,44123.286279732725,2025-08-10 09:56:47.970214,6.770122408318502,0.6770122408318502,60.0,timeout,85.0,76.5,50.18237887737691,0.00015447527916507233,0.6770122408318502
2025-08-10 08:57:47.970214,ETHUSDT,breakout,43881.7511442632,43004.116121377934,45637.02119003373,85.0,0.5020339941472425,medium,44139.23499495166,2025-08-10 09:57:47.970214,5.867674921221027,0.5867674921221027,60.0,timeout,85.0,76.5,50.203399414724245,0.00013371560542173408,0.5867674921221027
2025-08-10 08:58:47.970214,ETHUSDT,breakout,43993.52552203523,43113.65501159452,45753.26654291664,93.0,0.5019725801468573,medium,44061.19966549137,2025-08-10 09:58:47.970214,1.538275067822074,0.1538275067822074,60.0,timeout,93.0,83.7,50.19725801468573,3.496594213736273e-05,0.1538275067822074
2025-08-10 08:59:47.970214,ETHUSDT,breakout,43946.10659450201,43067.18446261197,45703.95085828209,80.0,0.5016334172122218,medium,44034.20007222136,2025-08-10 09:59:47.970214,2.0045798034444178,0.20045798034444176,60.0,timeout,80.0,72.0,50.163341721222174,4.5614502825950135e-05,0.20045798034444176
2025-08-10 09:00:47.970214,ETHUSDT,breakout,44044.8733048865,43163.97583878877,45806.66823708196,88.0,0.5020132475185639,medium,44007.11045945818,2025-08-10 10:00:47.970214,-0.8573720979266903,-0.08573720979266904,60.0,timeout,88.0,79.2,50.20132475185639,-1.946587726548348e-05,-0.08573720979266904
2025-08-10 09:01:47.970214,ETHUSDT,breakout,44036.29093267242,43155.565114018966,45797.74256997932,80.0,0.5025354452304057,medium,43882.21046212201,2025-08-10 10:01:47.970214,-3.498942969242812,-0.3498942969242812,60.0,timeout,80.0,72.0,50.253544523040574,-7.945589637856614e-05,-0.3498942969242812
2025-08-10 09:02:47.970214,ETHUSDT,breakout,44096.29097797456,43214.36515841507,45860.142617093545,80.0,0.5031521423398627,medium,43773.80747618447,2025-08-10 10:02:47.970214,-7.313166133432109,-0.7313166133432109,60.0,timeout,80.0,72.0,50.315214233986275,-0.0001658453799909141,-0.7313166133432109
2025-08-10 09:03:47.970214,ETHUSDT,breakout,44153.82937573587,43270.75278822115,45919.98255076531,80.0,0.5035484344234469,medium,43814.65105595148,2025-08-10 10:03:47.970214,-7.681741868821494,-0.7681741868821493,60.0,timeout,80.0,72.0,50.35484344234469,-0.0001739767983304952,-0.7681741868821493
2025-08-10 09:07:47.970214,ETHUSDT,breakout,44119.14254828026,43236.75969731465,45883.90825021147,80.0,0.5044127871073855,medium,43804.362574252606,2025-08-10 10:07:47.970214,-7.134770891868187,-0.7134770891868187,60.0,timeout,80.0,72.0,50.441278710738544,-0.0001617159917389713,-0.7134770891868187
2025-08-10 09:08:47.970214,ETHUSDT,breakout,44141.856114549475,43259.01899225848,45907.53035913146,80.0,0.5039590643529681,medium,43676.592156084225,2025-08-10 10:08:47.970214,-10.540199244405931,-1.0540199244405932,60.0,timeout,80.0,72.0,50.39590643529681,-0.0002387801549860928,-1.0540199244405932
2025-08-10 09:10:47.970214,ETHUSDT,breakout,44035.94377991238,43155.22490431413,45797.38153110888,80.0,0.5024808209009141,medium,43750.36903007104,2025-08-10 10:10:47.970214,-6.485037569959139,-0.6485037569959139,60.0,timeout,80.0,72.0,50.24808209009141,-0.00014726691455440956,-0.6485037569959139
2025-08-10 09:11:47.970214,ETHUSDT,breakout,44014.24599952598,43133.96107953546,45774.81583950702,85.0,0.5014821757808879,medium,43887.921100024134,2025-08-10 10:11:47.970214,-2.8700911860038314,-0.28700911860038314,60.0,timeout,85.0,76.5,50.1482175780888,-6.520823248987933e-05,-0.28700911860038314
2025-08-10 09:12:47.970214,ETHUSDT,breakout,44007.936633577665,43127.77790090611,45768.25409892077,85.0,0.5007230824939032,medium,43925.25080855791,2025-08-10 10:12:47.970214,-1.8788843864282914,-0.18788843864282914,60.0,timeout,85.0,76.5,50.07230824939032,-4.269421677440608e-05,-0.18788843864282914
2025-08-10 09:13:47.970214,ETHUSDT,breakout,44112.285076296444,43230.03937477052,45876.7764793483,80.0,0.5003564046971389,medium,43994.86220674396,2025-08-10 10:13:47.970214,-2.6619085669534672,-0.26619085669534676,60.0,timeout,80.0,72.0,50.0356404697139,-6.034392828096391e-05,-0.26619085669534676
2025-08-10 09:14:47.970214,ETHUSDT,breakout,44185.35810321751,43301.65094115316,45952.772427346215,80.0,0.5003512132432206,medium,44070.86940820033,2025-08-10 10:14:47.970214,-2.5911003086076363,-0.2591100308607636,60.0,timeout,80.0,72.0,50.03512132432206,-5.864160481747813e-05,-0.2591100308607636
2025-08-10 09:15:47.970214,ETHUSDT,breakout,44171.08338911545,43287.661721333134,45937.92672468007,80.0,0.5005862114185472,medium,44174.58852949715,2025-08-10 10:15:47.970214,0.07935373354616117,0.007935373354616117,60.0,timeout,80.0,72.0,50.05862114185472,1.796508653571204e-06,0.007935373354616117
2025-08-10 09:16:47.970214,ETHUSDT,breakout,44130.138571304546,43247.53579987845,45895.34411415673,85.0,0.5007674744494437,medium,44158.692213557435,2025-08-10 10:16:47.970214,0.6470326896153529,0.06470326896153529,60.0,timeout,85.0,76.5,50.07674744494437,1.4661922907173543e-05,0.06470326896153529
